8.07, 0.032985
8.08, 0.04501
8.09, 0.057035
8.1, 0.06906
8.11, 0.063395
8.12, 0.05773
8.13, 0.052065
8.14, 0.0464
8.15, 0.040735
8.16, 0.03507
8.17, 0.03432
8.18, 0.03357
8.19, 0.03282
8.2, 0.03207
8.21, 0.03132
8.22, 0.03057
8.23, 0.031535
8.24, 0.0325
8.25, 0.03347
8.26, 0.03444
8.27, 0.035405
8.28, 0.03637
8.29, 0.024925
8.3, 0.01348
8.31, 0.00203
8.32, -0.00942
8.33, -0.020865
8.34, -0.03231
8.35, -0.03114
8.36, -0.02997
8.37, -0.03046
8.38, -0.03095
8.39, -0.031435
8.4, -0.03192
8.41, -0.0289
8.42, -0.02588
8.43, -0.02286
8.44, -0.01984
8.45, -0.016815
8.46, -0.01379
8.47, -0.01077
8.48, -0.00775
8.49, -0.01112
8.5, -0.01449
8.51, -0.01786
8.52, -0.02123
8.53, -0.003
8.54, 0.01523
8.55, 0.033465
8.56, 0.0517
8.57, 0.06993
8.58, 0.08816
8.59, 0.106395
8.6, 0.12463
8.61, 0.14286
8.62, 0.16109
8.63, 0.14548
8.64, 0.12987
8.65, 0.114255
8.66, 0.09864
8.67, 0.083025
8.68, 0.06741
8.69, 0.051795
8.7, 0.03618
8.71, 0.020565
8.72, 0.00495
8.73, 0.004575
8.74, 0.0042
8.75, 0.003825
8.76, 0.00345
8.77, 0.00307
8.78, 0.00269
8.79, -0.028265
8.8, -0.05922
8.81, -0.09017
8.82, -0.12112
8.83, -0.152075
8.84, -0.18303
8.85, -0.15173
8.86, -0.12043
8.87, -0.089125
8.88, -0.05782
8.89, -0.026515
8.9, 0.00479
8.91, 0.036095
8.92, 0.0674
8.93, 0.098705
8.94, 0.13001
8.95, 0.10687
8.96, 0.08373
8.97, 0.06059
8.98, 0.03745
8.99, 0.05362
9, 0.06979
9.01, 0.08596
9.02, 0.10213
9.03, 0.03348
9.04, -0.03517
9.05, -0.10382
9.06, -0.17247
9.07, -0.15505
9.08, -0.13763
9.09, -0.120205
9.1, -0.10278
9.11, -0.08536
9.12, -0.06794
9.13, -0.05052
9.14, -0.0331
9.15, -0.034785
9.16, -0.03647
9.17, -0.038155
9.18, -0.03984
9.19, -0.022505
9.2, -0.00517
9.21, 0.012165
9.22, 0.0295
9.23, 0.046835
9.24, 0.06417
9.25, 0.0815
9.26, 0.09883
9.27, 0.116165
9.28, 0.1335
9.29, 0.09637
9.3, 0.05924
9.31, 0.022105
9.32, -0.01503
9.33, -0.05216
9.34, -0.08929
9.35, -0.12642
9.36, -0.16355
9.37, -0.112255
9.38, -0.06096
9.39, -0.00966
9.4, 0.04164
9.41, 0.028575
9.42, 0.01551
9.43, 0.00245
9.44, -0.01061
9.45, -0.023675
9.46, -0.03674
9.47, -0.049805
9.48, -0.06287
9.49, -0.07593
9.5, -0.08899
9.51, -0.071645
9.52, -0.0543
9.53, -0.036955
9.54, -0.01961
9.55, -0.002265
9.56, 0.01508
9.57, 0.032425
9.58, 0.04977
9.59, 0.067115
9.6, 0.08446
9.61, 0.067345
9.62, 0.05023
9.63, 0.033115
9.64, 0.016
9.65, -0.001115
9.66, -0.01823
9.67, -0.035345
9.68, -0.05246
9.69, -0.069575
9.7, -0.08669
9.71, -0.07719
9.72, -0.06769
9.73, -0.058195
9.74, -0.0487
9.75, -0.0392
9.76, -0.0297
9.77, -0.020205
9.78, -0.01071
9.79, -0.00121
9.8, 0.00829
9.81, 0.002575
9.82, -0.00314
9.83, 0.01326
9.84, 0.02966
9.85, 0.04606
9.86, 0.06246
9.87, 0.03006
9.88, -0.00234
9.89, -0.03474
9.9, -0.06714
9.91, -0.053825
9.92, -0.04051
9.93, -0.027195
9.94, -0.01388
9.95, -0.00057
9.96, 0.01274
9.97, 0.010395
9.98, 0.00805
9.99, 0.019145
10, 0.03024
10.01, 0.041335
10.02, 0.05243
10.03, 0.03797
10.04, 0.02351
10.05, 0.00905
10.06, -0.00541
10.07, -0.019865
10.08, -0.03432
10.09, -0.04878
10.1, -0.06324
10.11, -0.077695
10.12, -0.09215
10.13, -0.10661
10.14, -0.12107
10.15, -0.102785
10.16, -0.0845
10.17, -0.06622
10.18, -0.04794
10.19, -0.029655
10.2, -0.01137
10.21, 0.006915
10.22, 0.0252
10.23, 0.043485
10.24, 0.06177
10.25, 0.051025
10.26, 0.04028
10.27, 0.02954
10.28, 0.0188
10.29, 0.03168
10.3, 0.04456
10.31, 0.05744
10.32, 0.07032
10.33, 0.0832
10.34, 0.09608
10.35, 0.10896
10.36, 0.12184
10.37, 0.09267
10.38, 0.0635
10.39, 0.034335
10.4, 0.00517
10.41, -0.024
10.42, -0.05317
10.43, -0.042205
10.44, -0.03124
10.45, -0.02027
10.46, -0.0093
10.47, 0.001665
10.48, 0.01263
10.49, 0.0236
10.5, 0.03457
10.51, 0.0337
10.52, 0.03283
10.53, 0.03196
10.54, 0.03109
10.55, 0.03022
10.56, 0.02935
10.57, 0.03723
10.58, 0.04511
10.59, 0.05299
10.6, 0.06087
10.61, 0.06875
10.62, 0.07663
10.63, 0.08451
10.64, 0.09239
10.65, 0.074905
10.66, 0.05742
10.67, 0.039935
10.68, 0.02245
10.69, 0.004965
10.7, -0.01252
10.71, -0.00286
10.72, 0.0068
10.73, 0.016455
10.74, 0.02611
10.75, 0.03577
10.76, 0.04543
10.77, 0.03057
10.78, 0.01571
10.79, 0.000845
10.8, -0.01402
10.81, -0.02888
10.82, -0.04374
10.83, -0.058605
10.84, -0.07347
10.85, -0.056685
10.86, -0.0399
10.87, -0.023115
10.88, -0.00633
10.89, 0.010455
10.9, 0.02724
10.91, 0.04402
10.92, 0.0608
10.93, 0.048745
10.94, 0.03669
10.95, 0.024635
10.96, 0.01258
10.97, 0.000525
10.98, -0.01153
10.99, -0.023585
11, -0.03564
11.01, -0.021205
11.02, -0.00677
11.03, 0.007665
11.04, 0.0221
11.05, 0.03654
11.06, 0.05098
11.07, 0.065415
11.08, 0.07985
11.09, 0.0745
11.1, 0.06915
11.11, 0.0638
11.12, 0.05845
11.13, 0.0531
11.14, 0.04775
11.15, 0.042405
11.16, 0.03706
11.17, 0.03171
11.18, 0.02636
11.19, 0.04229
11.2, 0.05822
11.21, 0.074155
11.22, 0.09009
11.23, 0.106025
11.24, 0.12196
11.25, 0.111325
11.26, 0.10069
11.27, 0.09006
11.28, 0.07943
11.29, 0.068795
11.3, 0.05816
11.31, 0.047525
11.32, 0.03689
11.33, 0.02626
11.34, 0.01563
11.35, 0.004995
11.36, -0.00564
11.37, -0.01627
11.38, -0.0269
11.39, -0.037535
11.4, -0.04817
11.41, -0.058805
11.42, -0.06944
11.43, -0.08007
11.44, -0.0907
11.45, -0.101335
11.46, -0.11197
11.47, -0.11359
11.48, -0.11521
11.49, -0.116835
11.5, -0.11846
11.51, -0.12008
11.52, -0.1217
11.53, -0.12332
11.54, -0.12494
11.55, -0.14497
11.56, -0.165
11.57, -0.185025
11.58, -0.20505
11.59, -0.18109
11.6, -0.15713
11.61, -0.13317
11.62, -0.10921
11.63, -0.08525
11.64, -0.06129
11.65, -0.03733
11.66, -0.01337
11.67, 0.01059
11.68, 0.03455
11.69, 0.05851
11.7, 0.08247
11.71, 0.079115
11.72, 0.07576
11.73, 0.07241
11.74, 0.06906
11.75, 0.06571
11.76, 0.06236
11.77, 0.074855
11.78, 0.08735
11.79, 0.09985
11.8, 0.11235
11.81, 0.124845
11.82, 0.13734
11.83, 0.129545
11.84, 0.12175
11.85, 0.113955
11.86, 0.10616
11.87, 0.098365
11.88, 0.09057
11.89, 0.082775
11.9, 0.07498
11.91, 0.077545
11.92, 0.08011
11.93, 0.082675
11.94, 0.08524
11.95, 0.087805
11.96, 0.09037
11.97, 0.076225
11.98, 0.06208
11.99, 0.04793
12, 0.03378
12.01, 0.019635
12.02, 0.00549
12.03, -0.00866
12.04, -0.02281
12.05, -0.038625
12.06, -0.05444
12.07, -0.04737
12.08, -0.0403
12.09, -0.033225
12.1, -0.02615
12.11, -0.01908
12.12, -0.01201
12.13, -0.016145
12.14, -0.02028
12.15, -0.024415
12.16, -0.02855
12.17, -0.04549
12.18, -0.06243
12.19, -0.048835
12.2, -0.03524
12.21, -0.021645
12.22, -0.00805
12.23, -0.028765
12.24, -0.04948
12.25, -0.042955
12.26, -0.03643
12.27, -0.0299
12.28, -0.02337
12.29, -0.028525
12.3, -0.03368
12.31, -0.026235
12.32, -0.01879
12.33, -0.01134
12.34, -0.00389
12.35, 0.003555
12.36, 0.011
12.37, 0.018445
12.38, 0.02589
12.39, 0.020175
12.4, 0.01446
