13.35, 13.958
13.36, 13.5834
13.37, 13.2087
13.38, 12.8341
13.39, 9.99537
13.4, 7.15666
13.41, 4.31794
13.42, 1.47922
13.43, 1.40005
13.44, 1.32087
13.45, -3.55129
13.46, -8.42346
13.47, -13.2956
13.48, -18.1678
13.49, -23.04
13.5, -27.9121
13.51, -32.7843
13.52, -37.6565
13.53, -42.5286
13.54, -47.4008
13.55, -39.7613
13.56, -32.1219
13.57, -24.4844
13.58, -16.8469
13.59, -9.20942
13.6, -1.57192
13.61, 6.06752
13.62, 13.7069
13.63, 21.3444
13.64, 28.9819
13.65, 36.6214
13.66, 44.2608
13.67, 37.1331
13.68, 30.0054
13.69, 22.8777
13.7, 15.7501
13.71, 8.62236
13.72, 1.49467
13.73, 1.29577
13.74, 1.09686
13.75, 0.899893
13.76, 0.70292
13.77, -10.2947
13.78, -21.2923
13.79, -1.50819
13.8, 18.2759
13.81, 19.2241
13.82, 20.1723
13.83, 21.1224
13.84, 22.0725
13.85, 23.0206
13.86, 23.9688
13.87, 24.9189
13.88, 25.869
13.89, 26.8172
13.9, 27.7654
13.91, 19.1063
13.92, 10.4473
13.93, 1.7882
13.94, -6.87085
13.95, -15.5299
13.96, -24.189
13.97, -32.848
13.98, -41.5071
13.99, -50.168
14, -58.829
14.01, -53.729
14.02, -48.629
14.03, -43.5289
14.04, -38.4289
14.05, -33.3289
14.06, -28.2288
14.07, -23.1288
14.08, -18.0287
14.09, -12.9287
14.1, -7.82868
14.11, -2.72864
